Time,Temperature(°C)
5744.31161510013,23.4466
5744.401615300216,23.4454
5744.506502600387,23.4456
5744.611578799784,23.4454
5744.701616600156,23.4464
5744.806474500336,23.4467
5744.91162810009,23.4454
5745.001594199799,23.4456
5745.106470200233,23.4464
5745.211794800125,23.4469
5745.316490599886,23.4473
5745.406518000178,23.4449
5745.5115908999,23.4458
5745.616437599994,23.4473
5745.706579700112,23.4467
5745.811306900345,23.4466
5745.916294599883,23.4462
5746.00640430022,23.446
5746.111433500424,23.4464
5746.216441400349,23.4454
5746.306252600625,23.4441
5746.411545500159,23.4449
5746.516431599855,23.4464
5746.606510300189,23.4471
5746.7115219999105,23.4469
5746.816444200464,23.4452
5746.9214511998,23.4447
5747.011399900541,23.4469
5747.11639610026,23.4469
5747.221403200179,23.4456
5747.311406000517,23.4452
5747.416479900479,23.4452
5747.521389800124,23.4445
5747.61137859989,23.4452
5747.71647279989,23.4477
5747.821484100074,23.4462
5747.91134409979,23.4458
5748.016354800202,23.4458
5748.121372099966,23.4449
5748.211375900544,23.4447
5748.316391699947,23.4452
5748.421367799863,23.4467
5748.526374200359,23.4469
5748.616348300129,23.4469
5748.721354300156,23.4473
5748.826288100332,23.4487
5748.916346100159,23.4466
5749.02133390028,23.4447
5749.1263466998935,23.4456
5749.216278200038,23.4456
5749.321405899711,23.4456
5749.426699000411,23.4483
5749.516405000351,23.4462
5749.621313700452,23.4447
5749.726318500005,23.4466
5749.8313063997775,23.4451
5749.921450700611,23.4452
5750.026322799735,23.446
5750.131315000355,23.4469
5750.221310100518,23.4458
5750.3262745002285,23.4451
5750.4313016003,23.4456
5750.521390000358,23.4452
5750.626293499954,23.4454
5750.73126660008,23.4467
5750.821251399815,23.4479
5750.926197499968,23.446
5751.031357199885,23.4452
5751.121275399812,23.4469
5751.226221200079,23.4456
5751.3311127005145,23.4435
5751.436249500141,23.4439
5751.526349300519,23.4458
5751.631357599981,23.4466
5751.736279900186,23.446
5751.826223299839,23.4469
5751.93121409975,23.4464
5752.036325099878,23.4451
5752.1262042997405,23.4449
5752.231196300127,23.4449
5752.336077900603,23.4462
5752.426180000417,23.4462
5752.531376999803,23.4458
5752.636188399978,23.4471
5752.741200400516,23.4479
5752.831098600291,23.4473
5752.936278999783,23.4477
5753.041118600406,23.4462
5753.131199199706,23.4452
5753.236172100529,23.4469
5753.341184500605,23.4481
5753.431177600287,23.4475
5753.536146900617,23.4471
5753.641180000268,23.4452
5753.731126500294,23.446
5753.836033900268,23.4473
5753.941150600091,23.446
5754.0462592002,23.4467
5754.1360194999725,23.4471
5754.24114689976,23.4471
5754.346119999886,23.4483
5754.436126000248,23.4484
5754.541154500097,23.4467
5754.646131699905,23.446
5754.736139100045,23.4473
5754.841148599982,23.4469
5754.946188599803,23.4462
5755.036206400022,23.4458
5755.14111199975,23.4464
5755.246222900227,23.4467
5755.3360366001725,23.4464
5755.441099000163,23.4475
5755.546206000261,23.4471
5755.651081800461,23.4477
5755.74110809993,23.4475
5755.846114800312,23.4473
5755.951033100486,23.4475
5756.041187300347,23.4481
5756.146101400256,23.4469
5756.251231200062,23.4452
5756.341092499904,23.4452
5756.446106700227,23.4451
5756.551180500537,23.4456
5756.64110950008,23.4451
5756.746134900488,23.4475
5756.851067500189,23.449
5756.941064400598,23.4477
5757.046204900369,23.4473
5757.1510974997655,23.4469
5757.256102600135,23.4471
5757.346084199846,23.4466
5757.451104399748,23.4462
5757.556124900468,23.4462
5757.645996900275,23.4464
5757.7509908005595,23.4466
5757.856088699773,23.4452
5757.94598100055,23.4458
5758.050891100429,23.4452
5758.156035199761,23.4462
5758.2459573997185,23.4464
5758.351004799828,23.4445
5758.456228000112,23.4462
5758.560989799909,23.4473
5758.651131200604,23.4473
5758.755946099758,23.4473
5758.861070600338,23.4479
5758.951105500571,23.4471
5759.056063299999,23.4462
5759.161080700345,23.4443
5759.250965700485,23.4424
5759.355938400142,23.4456
5759.461109000258,23.4467
5759.550787799992,23.4449
5759.6560347005725,23.4445
5759.76096369978,23.4462
5759.850816899911,23.4471
5759.95593690034,23.4473
5760.060943000019,23.4464
5760.151027300395,23.446
5760.25591330044,23.4473
5760.360905700363,23.4469
5760.4658987000585,23.4467
5760.5559309003875,23.4466
5760.661022200249,23.4464
5760.765898000449,23.4464
5760.855764300562,23.4471
5760.960779200308,23.4483
5761.0658024,23.4473
5761.155770200305,23.4469
5761.260777800344,23.4475
5761.365769799799,23.4479
5761.455722600222,23.4462
5761.560774900019,23.4466
5761.665769699961,23.4473
5761.755731199868,23.4469
5761.8607424004,23.4466
5761.965729200281,23.446
5762.05569429975,23.4452
5762.1607445003465,23.4456
5762.265890200622,23.4471
5762.370901900344,23.4467
5762.46100710053,23.4462
5762.565815100446,23.4456
5762.670978399925,23.4449
5762.760708699934,23.4449
5762.865843900479,23.446
5762.97082770057,23.4462
5763.06083959993,23.4471
5763.165917100385,23.4466
5763.270868499763,23.4452
5763.360930600204,23.4443
5763.465808300301,23.4452
5763.570862200111,23.446
5763.67572650034,23.4473
5763.765614300035,23.4467
5763.8707961002365,23.4454
5763.975897599943,23.4477
5764.065787000582,23.4467
5764.1708073001355,23.4454
5764.275767500512,23.446
5764.365764600225,23.4467
5764.470786400139,23.4475
5764.575578900054,23.4458
5764.665840400383,23.4462
5764.770794999786,23.4475
5764.875773100182,23.4481
5764.980779699981,23.4488
5765.070772499777,23.4467
5765.175755900331,23.4473
5765.280869800597,23.4479
5765.370629999787,23.4467
5765.475766300224,23.4464
5765.580746100284,23.4462
5765.670860299841,23.4451
5765.775834799744,23.4445
5765.880768400617,23.4458
5765.970677500591,23.4471
5766.075817200355,23.4483
5766.180714700371,23.4469
5766.270713300444,23.4451
5766.37569340039,23.449
5766.4808232998475,23.4507
5766.570790600032,23.4487
5766.675787400454,23.4464
5766.780684600584,23.4454
5766.88573039975,23.4451
5766.975748499855,23.4466
5767.080692600459,23.4488
5767.185679700226,23.4481
5767.275771300308,23.4473
5767.380796300247,23.4456
5767.485755300149,23.4454
5767.575613100082,23.4462
5767.680744900368,23.4464
5767.785646799952,23.4467
5767.8754519997165,23.4477
5767.9807780003175,23.4479
5768.08579820022,23.4458
5768.190649900585,23.4456
5768.28061230015,23.4475
5768.385620200075,23.4456
5768.490676600486,23.4447
5768.580694000237,23.4435
5768.685713600367,23.4437
5768.790744700469,23.4456
5768.880608200096,23.4467
5768.9856085004285,23.4454
5769.0906332004815,23.4454
5769.180738800205,23.4473
5769.285672300495,23.4454
5769.39060659986,23.4452
5769.480579200201,23.446
5769.585483100265,23.4467
5769.690587599762,23.4462
5769.7956284005195,23.4462
5769.885698299855,23.4466
5769.990516600199,23.4458
5770.095573700033,23.4449
5770.185546900146,23.446
5770.290573799983,23.4483
5770.395566600375,23.4483
5770.485510400496,23.4471
5770.590547400527,23.4456
5770.695507899858,23.4451
5770.785513699986,23.4449
5770.890535300598,23.4454
5770.995540199801,23.4441
5771.100656799972,23.4449
5771.1906725997105,23.4469
5771.295532300137,23.4475
5771.400551700033,23.4458
5771.490591100417,23.4462
5771.595531499945,23.4469
5771.700505499728,23.4464
5771.7906657001,23.446
5771.895669300109,23.4458
5772.000515100546,23.4471
5772.090550799854,23.4452
5772.195485999808,23.4443
5772.300605500117,23.4452
5772.390525399707,23.4445
5772.495448100381,23.4449
5772.600501299836,23.4454
5772.6905153999105,23.4473
5772.79555730056,23.4487
5772.900540700182,23.449
5773.005567300133,23.4494
5773.095451000147,23.4487
5773.200370100327,23.4473
5773.3055329006165,23.4473
5773.395538200624,23.4473
5773.500606300309,23.449
5773.60552840028,23.4488
5773.695436799899,23.4488
5773.800558700226,23.446
5773.905402099714,23.4466
5773.99541079998,23.4466
5774.100460500456,23.4456
5774.205392899923,23.4451
5774.29536980018,23.4451
5774.400452800095,23.4467
5774.505370900035,23.4466
5774.610312700272,23.4477
5774.7005742006,23.4481
5774.805511000566,23.4477
5774.9105529002845,23.4467
5775.000470899977,23.4467
5775.105378400534,23.4467
5775.210461799987,23.4475
5775.300262699835,23.4475
5775.405354400165,23.4467
5775.510492799804,23.4466
5775.600376400165,23.4466
5775.705286500044,23.4464
5775.810519000515,23.4462
5775.915357200429,23.446
5776.005417199805,23.446
5776.110548200086,23.4473
5776.215321300551,23.4475
5776.305326900445,23.4475
5776.410759500228,23.4458
5776.51544290036,23.4458
5776.605309000239,23.4462
5776.710315399803,23.4467
5776.81517560035,23.4467
5776.905284699984,23.4475
5777.010331200436,23.4456
5777.115296999924,23.4454
5777.205330300145,23.4456
5777.310439900495,23.4473
5777.415310599841,23.4471
5777.520357900299,23.4477
5777.610416200012,23.4477
5777.715294199996,23.4445
5777.8204314000905,23.4469
5777.910279200412,23.4469
5778.015269500203,23.4443
5778.120171200484,23.446
5778.2102274000645,23.446
5778.31527210027,23.4456
5778.420146999881,23.4458
5778.510348400101,23.4466
5778.615273999982,23.4475
5778.720353299752,23.4471
5778.825369999744,23.4467
5778.915326399729,23.4466
5779.020310999826,23.4462
5779.125240799971,23.4464
5779.215204600245,23.4464
5779.320238900371,23.4467
5779.425202799961,23.4483
5779.515214900486,23.4488
5779.62027049996,23.4483
5779.725209100172,23.4477
5779.815307400189,23.4469
5779.920196400024,23.4471
5780.025207299739,23.4479
5780.115052700043,23.4481
5780.220230400562,23.4464
5780.3252116004005,23.4464
5780.415170200169,23.4475
5780.520197200589,23.4454
5780.625333400443,23.4452
5780.730194000527,23.4466
5780.820016699843,23.4464
5780.9251605998725,23.4464
5781.030199700035,23.4467
5781.120254600421,23.4462
5781.224997900426,23.4462
5781.330149699934,23.4467
5781.420003300533,23.4458
5781.525156999938,23.4451
5781.63027960062,23.4449
5781.71996819973,23.446
5781.824978199787,23.4471
5781.930263100192,23.4473
5782.0202080002055,23.4487
5782.124985899776,23.4462
5782.230153299868,23.4464
5782.320145700127,23.4467
5782.425099300221,23.4445
5782.5301037002355,23.4454
5782.635096999817,23.4467
5782.725204700604,23.4454
5782.830119499937,23.4454
5782.935155800544,23.4466
5783.024920700118,23.4467
5783.130087200552,23.4473
5783.23510270007,23.4466
5783.325211700052,23.4464
5783.430191400461,23.4481
5783.535094600171,23.4484
5783.62506910041,23.4477
5783.730081600137,23.4462
5783.835068699904,23.4466
5783.940095700324,23.4462
5784.03006710019,23.4441
5784.134920800105,23.4458
5784.240051500499,23.4473
5784.330252800137,23.4481
5784.435102700256,23.4458
5784.540080900304,23.4452
5784.629980499856,23.4477
5784.73507090006,23.4473
5784.8399232001975,23.4471
5784.930198799819,23.4473
5785.035007299855,23.4462
5785.1401773002,23.4475
5785.24499590043,23.4469
5785.33501629997,23.4469
5785.440010599792,23.4467
5785.544960000552,23.446
5785.634973600507,23.4467
5785.740072499961,23.4473
5785.844996900298,23.4458
5785.934928700328,23.4466
5786.040020200424,23.4477
5786.144967800006,23.4471
5786.2350861998275,23.4487
5786.339980600402,23.4469
5786.4448223002255,23.4458
5786.54997740034,23.4477
5786.639978900552,23.4479
5786.744952900335,23.4467
5786.850076399744,23.4475
5786.940077699721,23.4477
5787.0449291002005,23.4477
5787.149948599748,23.4479
5787.23981379997,23.4475
5787.344860800542,23.4477
5787.449933100492,23.4481
5787.540048100054,23.4469
5787.644929800183,23.4484
5787.749913999811,23.4487
5787.839932899922,23.4475
5787.944981600158,23.4484
5788.049926900305,23.4483
5788.154825700447,23.4473
5788.245026900433,23.4477
5788.349754800089,23.4473
5788.455020800233,23.4475
5788.545020000078,23.4481
5788.6498832004145,23.4475
5788.754860199988,23.4477
5788.844988400117,23.4471
5788.9499296005815,23.4456
5789.055042500608,23.4462
5789.144845900126,23.4456
5789.249869599938,23.4449
5789.354841900058,23.4458
5789.459830599837,23.4466
5789.549958799966,23.446
5789.654955800623,23.4467
5789.759876600467,23.4471
5789.84974540025,23.4458
5789.954931800254,23.446
5790.059729699977,23.4443
5790.149976399727,23.4449
5790.25475830026,23.4467
5790.359830500558,23.4462
5790.449672100134,23.4462
5790.554914000444,23.4487
5790.659835100174,23.4467
5790.749801100232,23.4458
5790.854750200175,23.446
5790.960007900372,23.4454
5791.064803300425,23.4467
5791.154889999889,23.4473
5791.2597895003855,23.4469
5791.364848299883,23.4479
5791.454757600091,23.4469
5791.559791699983,23.4464
5791.664697499946,23.4484
5791.7548580998555,23.4467
5791.859769499861,23.4451
5791.964776100591,23.4471
5792.054871600121,23.4475
5792.159619400278,23.4462
5792.264893900603,23.4467
5792.354712599888,23.4471
5792.4597696997225,23.4467
5792.564736700617,23.4471
5792.669807299972,23.4471
5792.7597957002,23.4479
5792.864832499996,23.4481
5792.969778000377,23.4469
5793.059830700047,23.4469
5793.164718000218,23.4481
5793.269757600501,23.4481
5793.359851900488,23.4473
5793.464732400142,23.4467
5793.569644100033,23.4477
5793.659675600007,23.4484
5793.764693500474,23.4466
5793.869721500203,23.446
5793.959545999765,23.4479
5794.064803300425,23.4467
5794.169700999744,23.4447
5794.274725500494,23.4469
5794.364605200477,23.4477
5794.469806900248,23.4456
5794.57449929975,23.4452
5794.6647814000025,23.4458
5794.769688700326,23.4445
5794.874649900012,23.4464
5794.964668500237,23.4487
5795.069765600376,23.446
5795.1745834006,23.4452
5795.264640499838,23.4456
5795.369582399726,23.4475
5795.474467100576,23.4471
5795.564521400258,23.4469
5795.66954359971,23.4479
5795.774629699998,23.4481
5795.879615999758,23.4475
5795.969551100396,23.446
5796.074734300375,23.4462
5796.179627100006,23.4462
5796.269608399831,23.446
5796.374543000013,23.4473
5796.479739400558,23.4462
5796.569598000497,23.446
5796.674575700425,23.4488
5796.779439300299,23.4469
5796.869589599781,23.4454
5796.974463599734,23.446
5797.079699699767,23.446
5797.169575700536,23.4488
5797.274606600404,23.4492
5797.379566600546,23.4467
5797.469598299824,23.4456
5797.574544800445,23.4487
5797.679597900249,23.4475
5797.784567200579,23.4458
5797.874521699734,23.4496
5797.979545100592,23.4481
5798.084387700073,23.446
5798.174520900473,23.4464
5798.279550599866,23.4475
5798.384519699961,23.4467
5798.474505100399,23.4447
5798.579506600276,23.446
5798.68450899981,23.4466
5798.774332900532,23.446
5798.879369299859,23.4456
5798.984485600144,23.4449
5799.089611900039,23.4469
5799.179342400283,23.4479
5799.284475999884,23.4469
5799.3895081002265,23.4466
5799.479401400313,23.4475
5799.584475600161,23.4481
5799.689552900381,23.4469
5799.77948219981,23.4454
5799.88449130021,23.4458
5799.9894805001095,23.4456
5800.0794588001445,23.4451
5800.18430209998,23.4471
5800.289596499875,23.4471
5800.379325900227,23.4462
5800.484484300017,23.4464
5800.589443599805,23.4473
5800.6944816997275,23.4466
5800.784542600624,23.4469
5800.889463599771,23.4483
5800.994399500079,23.4466
5801.084626200609,23.4462
5801.189557599835,23.4467
5801.29454409983,23.4451
5801.384380999953,23.4458
5801.489443199709,23.4452
5801.594425399788,23.4451
5801.684386000037,23.4481
5801.789417300373,23.4462
5801.894391000271,23.4451
5801.984386299737,23.4488
5802.089380400255,23.4488
5802.194392200559,23.4471
5802.28429070022,23.446
5802.3894364004955,23.4449
5802.49439209979,23.4456
5802.599314900115,23.4458
5802.689370700158,23.4487
5802.7944822004065,23.4496
5802.899334500544,23.4471
5802.989292600192,23.4479
5803.094376300462,23.4483
5803.199715400115,23.4445
5803.289345500059,23.4449
5803.394212599844,23.4473
5803.4993409998715,23.4475
5803.589219800197,23.4469
5803.694302599877,23.4477
5803.799363300204,23.4467
5803.889322699979,23.4439
5803.994175200351,23.446
5804.099331700243,23.4469
5804.1894143000245,23.4477
5804.294324100018,23.4467
5804.399204799905,23.4449
5804.504397899844,23.446
5804.594267900102,23.4477
5804.69920579996,23.45
5804.804265900515,23.449
5804.894282300025,23.4458
5804.999142300338,23.4464
5805.104292400181,23.4473
5805.194395899773,23.4469
5805.299253599718,23.4466
5805.404132000171,23.4467
5805.494281999767,23.4469
5805.599275200628,23.4469
5805.704118600115,23.4467
5805.794412099756,23.4467
5805.899251900613,23.4479
5806.0043462999165,23.4475
5806.109235900454,23.4466
5806.199370400049,23.4466
5806.304249200039,23.4467
5806.409279900603,23.4467
5806.499325799756,23.4452
5806.604317000136,23.4458
5806.709103200585,23.4477
5806.799276799895,23.4483
5806.9040459999815,23.4477
5807.009230200201,23.4475
5807.099146599881,23.4484
5807.204220499843,23.4498
5807.309213100001,23.4487
5807.399435999803,23.4462
5807.504185600206,23.4469
5807.60915810056,23.4464
5807.714008799754,23.4467
5807.804102700204,23.4488
5807.909190700389,23.4475
5808.014227099717,23.4458
5808.104038200341,23.4481
5808.209169800393,23.4471
5808.314250499941,23.4466
5808.404212600552,23.4466
5808.509184599854,23.446
5808.614008400589,23.4467
5808.704012900591,23.4467
5808.809204400517,23.4469
5808.914122399874,23.4471
5809.0191520005465,23.4473
5809.109186700545,23.4473
5809.214250700548,23.4496
5809.319127500057,23.4502
5809.40917879995,23.4484
5809.5142173003405,23.4487
5809.619088400155,23.4481
5809.709211300127,23.4466
5809.8140812003985,23.4469
5809.91914460063,23.4462
5810.009320099838,23.4462
5810.114131900482,23.4466
5810.2192489998415,23.4475
5810.309250200167,23.4475
5810.414143200032,23.4483
5810.519386599772,23.4487
5810.624154499732,23.4483
5810.713988000527,23.4483
