Time,Temperature(°C)
5017.308211999945,23.7223
5017.413300099783,23.7219
5017.503027800005,23.7212
5017.608174100053,23.721
5017.713093800005,23.7214
5017.803247299977,23.7223
5017.908200999722,23.7233
5018.013264100067,23.7227
5018.103251500055,23.7218
5018.2082782001235,23.7231
5018.313258999959,23.7242
5018.403244999703,23.7238
5018.508123999927,23.7231
5018.61329889996,23.7212
5018.7031991998665,23.7204
5018.808235399891,23.724
5018.913214999717,23.7246
5019.018225200009,23.7215
5019.108220299706,23.7218
5019.213201799896,23.7214
5019.318347899709,23.7191
5019.408219899982,23.7195
5019.512988599949,23.721
5019.618248600047,23.7214
5019.708200099878,23.7214
5019.813209599815,23.7221
5019.918238699902,23.7201
5020.008184699807,23.7215
5020.113219999708,23.7221
5020.218132399954,23.7212
5020.30818510009,23.7221
5020.4130576997995,23.7215
5020.517955100164,23.721
5020.607999499887,23.7221
5020.71317140013,23.7225
5020.818363099825,23.7201
5020.923175199889,23.7214
5021.013155099936,23.7214
5021.11815849971,23.7201
5021.2231836998835,23.7218
5021.313157599885,23.7223
5021.418157800101,23.7219
5021.52299680002,23.7221
5021.6131521998905,23.7214
5021.7181405997835,23.7206
5021.823124600109,23.7215
5021.913092199713,23.721
5022.018151700031,23.7229
5022.123131500091,23.7233
5022.228196199983,23.7215
5022.31821139995,23.7218
5022.4231229000725,23.7215
5022.527991699986,23.7204
5022.618112999946,23.7187
5022.723126899917,23.7206
5022.828200499993,23.7221
5022.918105399702,23.7221
5023.023055799771,23.7206
5023.128116799984,23.7195
5023.218077199999,23.7218
5023.323092299979,23.7235
5023.428106499836,23.7219
5023.532864099834,23.7212
5023.623137999792,23.7212
5023.728166699875,23.7218
5023.833080700133,23.7215
5023.923035799991,23.7212
5024.028129099868,23.7212
5024.133046499919,23.7199
5024.223035200033,23.7204
5024.3281029998325,23.7233
5024.433048599865,23.7238
5024.522993199993,23.7223
5024.627870199736,23.7197
5024.733046900015,23.7206
5024.838020899799,23.7231
5024.928032099735,23.7223
5025.033017899841,23.7218
5025.13803069992,23.7223
5025.228009199724,23.7236
5025.333129100036,23.7229
5025.4380437000655,23.721
5025.528010699898,23.7204
5025.633008199744,23.7208
5025.7380357999355,23.7214
5025.8280365997925,23.7223
5025.932999799959,23.7236
5026.038005799986,23.7238
5026.142987499945,23.7244
5026.232867199928,23.7236
5026.338022199925,23.7214
5026.442953099962,23.721
5026.532966400031,23.7221
5026.637952500023,23.7233
5026.743008499965,23.7219
5026.832964600064,23.7202
5026.937998000067,23.7218
5027.042964499909,23.7221
5027.132916700095,23.7202
5027.2379330997355,23.721
5027.342876699753,23.7215
5027.447992899921,23.7208
5027.537952899933,23.7214
5027.6427907999605,23.7215
5027.748072999995,23.7223
5027.837946000043,23.7223
5027.9429238000885,23.7218
5028.047952000052,23.7204
5028.1379125998355,23.7202
5028.242885299958,23.7212
5028.347868199926,23.721
5028.4528588000685,23.7206
5028.542911000084,23.721
5028.647825799882,23.721
5028.752662600018,23.7206
5028.84290689975,23.7212
5028.94790579984,23.7202
5029.052854700014,23.7189
5029.142885599751,23.7201
5029.2479505999945,23.7212
5029.352854999714,23.7197
5029.442883200012,23.7204
5029.547895899974,23.7221
5029.652777499985,23.7223
5029.742652999703,23.7221
5029.847876700107,23.7206
5029.952764699701,23.7199
5030.057921499945,23.721
5030.147936500143,23.7208
5030.25285149971,23.7199
5030.357902300078,23.7187
5030.447847799864,23.7199
5030.552863799967,23.7208
5030.657748600002,23.7215
5030.747616100125,23.7236
5030.852821500041,23.7231
5030.9578101998195,23.7215
5031.047804299742,23.7206
5031.152799000032,23.7208
5031.257836999837,23.7208
5031.362795900088,23.7214
5031.452779300045,23.7219
5031.557923099957,23.7215
5031.662775699981,23.7215
5031.752779999748,23.7208
5031.857788600028,23.7206
5031.962631300092,23.7214
5032.052766799927,23.721
5032.1579245999455,23.7202
5032.26274939999,23.7208
5032.352749299724,23.7204
5032.457766599953,23.7212
5032.5626020999625,23.7206
5032.652591699734,23.7218
5032.757883799728,23.7219
5032.862780599855,23.7206
5032.967758100014,23.7206
5033.057817599736,23.7206
5033.162694700062,23.721
5033.267808599863,23.7214
5033.357776799705,23.7214
5033.462609999813,23.7225
5033.567772699986,23.7219
5033.65748139983,23.7221
5033.762684399728,23.7231
5033.867703599855,23.7212
5033.97267960012,23.7206
5034.062700199895,23.7202
5034.167700099759,23.7212
5034.272564699873,23.7221
5034.362675799988,23.7202
5034.467705099843,23.7201
5034.572433399968,23.7221
5034.66251129983,23.7229
5034.767535999883,23.7215
5034.872667300049,23.7219
5034.962661999743,23.7227
5035.067684200127,23.7221
5035.172641099896,23.7208
5035.277700799983,23.7208
5035.367684099823,23.7214
5035.472479099873,23.7204
5035.577653499786,23.721
5035.667413000017,23.7212
5035.772640599869,23.7197
5035.877730499953,23.7191
5035.967647799756,23.7212
5036.07263820013,23.7212
5036.177625400014,23.7215
5036.267600500025,23.7233
5036.372660600115,23.7227
5036.4777146000415,23.7206
5036.5825160001405,23.7206
5036.672409499995,23.721
5036.777661200147,23.7201
5036.882586599793,23.7208
5036.972589000128,23.7227
5037.077585299965,23.7236
5037.1825997997075,23.7233
5037.272558799945,23.7221
5037.377588700037,23.7223
5037.4825756000355,23.7219
5037.572509800084,23.721
5037.677453199867,23.7227
5037.782544000074,23.7231
5037.887639099732,23.7204
5037.977594799828,23.7187
5038.08256649971,23.7204
5038.187566999812,23.7208
5038.277882199734,23.7204
5038.382584599778,23.7218
5038.487570500001,23.7218
5038.577677499969,23.7218
5038.682482799981,23.7233
5038.787560000084,23.7236
5038.87755799992,23.7235
5038.982599500101,23.7236
5039.087573399767,23.7219
5039.1925588999875,23.7204
5039.282573099714,23.7201
5039.387639400084,23.7201
5039.492421899922,23.7214
5039.582468799781,23.7212
5039.687369499821,23.7202
5039.792497599963,23.7231
5039.882449099794,23.7223
5039.987411200069,23.7204
5040.092563100159,23.7215
5040.197471899912,23.7223
5040.287588899955,23.7215
5040.39245129982,23.7197
5040.497650899924,23.7204
5040.587555599865,23.7215
5040.6923177000135,23.7214
5040.797578500118,23.7223
5040.887564099859,23.7218
5040.9924423000775,23.7206
5041.097431299742,23.7206
5041.1876031998545,23.7206
5041.29228579998,23.7201
5041.397474399768,23.7202
5041.502430499997,23.7202
5041.59240099974,23.7204
5041.697429500055,23.7206
5041.802383900154,23.721
5041.892398700118,23.721
5041.997638399713,23.7206
5042.102435799781,23.7218
5042.192404000089,23.7218
5042.297559499741,23.7197
5042.402246300131,23.7214
5042.507480700035,23.7206
5042.597452600021,23.721
5042.702234999742,23.7219
5042.8074642997235,23.7223
5042.89737250004,23.7219
5043.002376299817,23.7204
5043.107367099728,23.7195
5043.197476599831,23.7191
5043.3023866000585,23.7191
5043.407453499734,23.7206
5043.497221999802,23.7206
5043.602360799909,23.7208
5043.707314900123,23.7218
5043.7973523000255,23.7218
5043.902338500135,23.7223
5044.007417900022,23.7236
5044.1123334998265,23.7229
5044.202313600108,23.7229
5044.307632799726,23.7214
5044.412307200022,23.7212
5044.502178399824,23.7212
5044.607405200135,23.7215
5044.7121707997285,23.7227
5044.802311799955,23.7227
5044.907368400134,23.7225
5045.012280299794,23.7225
5045.102300399914,23.7214
5045.207331900019,23.7212
5045.312401699834,23.7214
5045.417368600145,23.7201
5045.507228299975,23.7201
5045.612159600016,23.7208
5045.717137800064,23.7197
5045.807075900026,23.7197
5045.912279900163,23.7187
5046.017352099996,23.7215
5046.107273600064,23.7215
5046.212251699995,23.7225
5046.317318299785,23.7206
5046.407263999805,23.7206
5046.5120919998735,23.7218
5046.617332399823,23.7212
5046.722111999989,23.7212
5046.812238200102,23.7233
5046.917289500125,23.7214
5047.022237000056,23.7208
5047.112206600141,23.7221
5047.217239299789,23.7233
5047.322218199726,23.7229
5047.412033100147,23.7214
5047.517241499852,23.7223
5047.622234699782,23.7215
5047.7119291997515,23.7197
5047.817213399801,23.7204
5047.922240300104,23.7193
5048.012089099735,23.7193
5048.117195500061,23.721
5048.222185299732,23.7219
5048.327183300164,23.7201
5048.41711889999,23.7206
5048.522198799998,23.7236
5048.627211299725,23.7236
5048.716951800045,23.7221
5048.822195199784,23.7227
5048.927161399741,23.7218
5049.017177399714,23.7219
5049.1221594000235,23.7219
5049.227099800017,23.7215
5049.317028199788,23.7218
5049.422163099982,23.7218
5049.526974000037,23.7204
5049.632115500048,23.721
5049.721869600005,23.7223
5049.827134300023,23.7212
5049.932145299856,23.7202
5050.022130999714,23.7204
5050.127154299989,23.7197
5050.232135899831,23.7204
5050.322074700147,23.7206
5050.427149999887,23.7199
5050.532099899836,23.7218
5050.6220621000975,23.7236
5050.72690449981,23.7221
5050.832133099902,23.7199
5050.936962599866,23.7201
5051.026928599924,23.7212
5051.132119799964,23.7218
5051.237093599979,23.7221
5051.326847299933,23.7223
5051.432047599927,23.7223
5051.536895699799,23.721
5051.627099299803,23.7208
5051.732079199981,23.7212
5051.837081199978,23.7195
5051.941880899947,23.7215
5052.031873499975,23.7227
5052.137059399858,23.7214
5052.242033699993,23.7201
5052.332023699768,23.7219
5052.437053400092,23.7231
5052.542036799714,23.7206
5052.63203629991,23.7208
5052.736855499912,23.7208
5052.842019099742,23.7193
5052.932020499837,23.7201
5053.037020799704,23.7206
5053.1419819998555,23.7201
5053.2470268998295,23.7201
5053.337005699985,23.7201
5053.441931900103,23.7204
5053.547028999776,23.7204
5053.637007699814,23.7219
5053.741762000136,23.7219
5053.847029599827,23.7206
5053.937020199839,23.7208
5054.041984499898,23.7215
5054.147008799948,23.7221
5054.236837599892,23.7225
5054.341770799831,23.7215
5054.4467843999155,23.7214
5054.536720999982,23.7201
5054.641875199974,23.7201
5054.746733699925,23.7218
5054.851761399768,23.7201
5054.941933900118,23.721
5055.046856800094,23.7214
5055.151927900035,23.7208
5055.241773100104,23.7214
5055.346973400097,23.7206
5055.451942999847,23.7214
5055.541903899983,23.721
5055.646933499724,23.7183
5055.751915500034,23.7197
5055.841928800102,23.7212
5055.946937600151,23.7208
5056.051866999827,23.7219
5056.141868399922,23.7215
5056.246755499858,23.7214
5056.3518940000795,23.7212
5056.456909599714,23.7206
5056.546916499734,23.7214
5056.651876700111,23.7218
5056.7566868001595,23.7202
5056.846869099885,23.7199
5056.951863700058,23.7221
5057.056879200041,23.7218
5057.1469395998865,23.7204
5057.251710100099,23.7206
5057.35688340012,23.7214
5057.446743899956,23.7218
5057.551860100124,23.7206
5057.6568741998635,23.7204
5057.761850699782,23.7225
5057.851750600152,23.7235
5057.956872399896,23.7235
5058.061818299815,23.7223
5058.151830299757,23.7201
5058.256859799847,23.7204
5058.361802800093,23.7199
5058.451809099875,23.7214
5058.55687419977,23.7231
5058.661844599992,23.7195
5058.751577499788,23.7187
5058.856820699759,23.7214
5058.961789200082,23.721
5059.066802400164,23.7212
5059.156797300093,23.7219
5059.261805899907,23.7201
5059.366787599865,23.7187
5059.456734499894,23.7206
5059.561657699756,23.7227
5059.666786999907,23.7212
5059.756763599813,23.7199
5059.861769199837,23.7199
5059.966793200001,23.721
5060.071795499884,23.7206
5060.161649100017,23.7212
5060.266716199927,23.7225
5060.371800200082,23.7214
5060.4617651999,23.7193
5060.566777499858,23.7202
5060.67178149987,23.7233
5060.761758999899,23.7204
5060.8667513998225,23.7201
5060.971717999782,23.7212
5061.061676099896,23.7202
5061.1667144997045,23.7202
5061.271558300126,23.7201
5061.376748600043,23.7206
5061.4666892001405,23.7201
5061.571742299944,23.7199
5061.676720699761,23.7219
5061.766713500023,23.7227
5061.87156479992,23.7231
5061.976683999877,23.7221
5062.066685100086,23.7206
5062.171661300119,23.7191
5062.276599700097,23.7202
5062.3666889001615,23.7204
5062.471671599895,23.7215
5062.576671999879,23.7233
5062.666561299935,23.7231
5062.771671100054,23.7225
5062.876668700017,23.7199
5062.981551100034,23.7208
5063.071544599719,23.7219
5063.176677099895,23.7197
5063.281479700003,23.7191
5063.371640199795,23.7204
5063.476786899846,23.7206
5063.581504299771,23.7208
5063.671489799861,23.7204
5063.776645199861,23.7208
5063.8816019999795,23.7206
5063.97165219998,23.7201
5064.076643799897,23.7191
5064.181480399799,23.7202
5064.286545199808,23.7206
5064.37644749973,23.7201
5064.481598199811,23.7208
5064.586616300046,23.7201
5064.67660450004,23.7219
5064.781574400142,23.7223
5064.886552799959,23.7208
5064.976487999782,23.7199
5065.081552499905,23.7187
5065.186619100161,23.7186
5065.291560499929,23.7218
5065.3815759997815,23.7214
5065.486562099773,23.7206
5065.591590600088,23.7221
5065.681562699843,23.7219
5065.786539299879,23.7215
5065.891438399907,23.7195
5065.981569000054,23.7195
5066.086593399756,23.7201
5066.191558799706,23.7195
5066.28155490011,23.7206
5066.386575600132,23.7215
5066.491653999779,23.7212
5066.581450199708,23.7212
5066.686568600126,23.7218
5066.791567400098,23.7199
5066.896600599866,23.7212
5066.986537399702,23.7218
5067.091567299794,23.7201
5067.196566199884,23.7201
5067.286568299867,23.7202
5067.391473399941,23.7215
5067.4965601,23.7201
5067.586587099824,23.7195
5067.691581800114,23.7199
5067.7965621999465,23.7201
5067.8865625998005,23.7212
5067.991460300051,23.7219
5068.096583500039,23.7212
5068.201460400131,23.7208
5068.291435100138,23.7215
5068.3965610000305,23.7212
5068.501469600014,23.7221
5068.591489399783,23.7236
5068.696481300052,23.7214
5068.801453399938,23.7199
5068.891432600096,23.7214
5068.996346199885,23.7212
5069.101460999809,23.7206
5069.191423699725,23.7229
5069.296466299798,23.7244
5069.401451800019,23.7233
5069.506435600109,23.7225
5069.596390599851,23.7229
5069.701384100132,23.721
5069.806380299851,23.7218
5069.896401300095,23.7225
5070.00139650004,23.7218
5070.106422899757,23.7202
5070.196459800005,23.7219
5070.301503899973,23.7235
5070.406401399989,23.7208
5070.496401200071,23.7212
5070.601372600067,23.7195
5070.706405299716,23.7187
5070.811362700071,23.7225
5070.901360800024,23.7229
5071.006392499898,23.7215
5071.11139700003,23.7223
5071.201312500052,23.7214
5071.306346700061,23.7191
5071.411361100152,23.7206
5071.501326099969,23.721
5071.606273300014,23.7204
5071.711290100124,23.721
5071.801358200144,23.7206
5071.906258299947,23.7201
5072.011308299843,23.7187
5072.101308399811,23.7206
5072.20632170001,23.721
5072.311210299842,23.7208
5072.416233699769,23.7223
5072.506215899717,23.7221
5072.611265500076,23.7214
5072.716312699951,23.7208
5072.8063234998845,23.721
5072.9113034997135,23.7214
5073.016305099707,23.7197
5073.106258499902,23.7189
5073.21133319987,23.7215
5073.316253399942,23.7215
5073.406142400112,23.7218
5073.511265399866,23.7223
5073.61631029984,23.7227
5073.72124509979,23.7227
5073.811243799981,23.7208
5073.916320399847,23.721
5074.021252499893,23.7215
5074.111331399996,23.7214
5074.216225499753,23.7215
5074.32125859987,23.7214
5074.411105699837,23.7197
5074.516261199955,23.7204
5074.621294499841,23.7229
5074.711197999772,23.7215
5074.816237200052,23.7212
5074.921256099828,23.7215
5075.025972099975,23.7214
5075.116234299727,23.7212
5075.2212084997445,23.7212
5075.326261200011,23.7212
5075.416207599919,23.7206
5075.521192499902,23.7219
5075.6262189000845,23.7204
5075.716221800074,23.7202
5075.821165499743,23.721
5075.9259870001115,23.7202
5076.015972899739,23.7204
5076.121130299754,23.7223
5076.22618070012,23.7227
5076.3311675,23.7214
5076.421136599965,23.7218
5076.526152799837,23.721
5076.631163700018,23.7204
5076.721142400056,23.7215
5076.826191499829,23.7202
5076.93100890005,23.7193
5077.02114239987,23.7212
5077.126164500136,23.7223
5077.231146399863,23.7219
5077.321107999887,23.7212
5077.426155100111,23.7204
5077.531034999993,23.7201
5077.635992900003,23.7208
5077.72612180002,23.7204
5077.831113100052,23.7208
5077.93596669985,23.7212
5078.026110999752,23.7206
5078.131089800037,23.7212
5078.23616820015,23.7208
5078.32613479998,23.7201
5078.430888599716,23.7214
5078.536127599888,23.7221
5078.626066999976,23.721
5078.730969599914,23.7204
5078.836101899855,23.7206
5078.9408164997585,23.7212
5079.03105429979,23.7191
5079.136074800044,23.7182
5079.240972899832,23.7189
5079.331066899933,23.7201
5079.4360791998915,23.7219
5079.541063399985,23.7219
5079.631050500087,23.7206
5079.736050500069,23.7214
5079.8410558998585,23.7215
5079.930898800027,23.7227
5080.036068200134,23.7238
5080.141050300095,23.7231
5080.23085250007,23.7219
5080.336141900159,23.7199
5080.441038900055,23.7201
5080.545997099951,23.7223
5080.6360404998995,23.7225
5080.7409979999065,23.7212
5080.846027299762,23.721
5080.935964599717,23.7214
5081.041000799742,23.7219
5081.145911300089,23.7223
5081.23603140004,23.7223
5081.340969699901,23.7197
5081.446004500147,23.7202
5081.535981900059,23.7221
5081.640972499736,23.7199
5081.745976400096,23.7191
5081.850840599742,23.7197
5081.9407363999635,23.7204
5082.045987999998,23.7201
5082.150938499719,23.7202
5082.2409681999125,23.7191
5082.345883300062,23.7189
5082.450937699992,23.721
5082.540941500105,23.7199
5082.645950099919,23.7206
5082.750815399922,23.7208
5082.8409178000875,23.7208
5082.945708999876,23.7218
5083.050940199755,23.7221
5083.155952299945,23.7225
5083.24593879981,23.7202
5083.350748499855,23.7195
5083.455956500024,23.7208
5083.545900499914,23.7206
5083.650795800146,23.7202
5083.755922600161,23.7199
