position,voltage_mean,voltage_std,n_samples
2.45963927121799,0.8483539687499999,0.00019506229043162696,16
2.46467482528153,0.848140275,0.00018038517642812477,16
2.47016815698721,0.848297375,0.0001589420590183801,16
2.47520371105075,0.84827738125,0.0002228271757964899,16
2.48046815393536,0.8483624375000001,0.00018357600222727906,16
2.48573259681997,0.84842045625,0.00023115660808408002,16
2.49076815088351,0.8482928999999999,0.000120374779335207,16
2.49580370494705,0.8482438,0.00021558532533546887,16
2.50083925901059,0.84830948125,0.00020590656624652136,16
2.50564592425306,0.8483860187500001,0.00020058636300466517,16
2.51045258949553,0.8483926187499999,0.0002057542837304492,16
2.51571703238014,0.84819729375,0.00022244435671857032,16
2.52075258644368,0.84816753125,0.00014527610229641603,16
2.52601702932829,0.8481032374999999,0.0002436416653484167,16
2.53105258339183,0.848359175,0.0001941351059829318,16
2.53654591509751,0.84829264375,0.00018018032970037437,16
2.54181035798212,0.84834198125,0.0001440803951737861,16
2.54684591204566,0.8481783,0.00017667741083681493,16
2.55211035493027,0.8482338687500001,0.0003033639289672298,16
2.55691702017274,0.8484083812500001,0.00019618087705848615,16
2.56195257423627,0.848465375,0.0001542057655374871,16
2.56675923947874,0.8483780562500001,0.0001717295947440021,16
2.57202368236335,0.8484214,0.0002249297418084166,16
2.57705923642689,0.84857185,0.00016882714532918066,16
2.5823236793115,0.8484311375000001,0.00015542509801751682,16
2.58758812219611,0.84837618125,0.00010396693716483147,16
2.59285256508072,0.84843638125,0.00029104175649455517,16
2.59811700796533,0.84841963125,0.00022112410180357003,16
2.60315256202887,0.848444325,0.00016703662210724052,16
2.60818811609241,0.848540175,0.00022036006755990167,16
2.61345255897702,0.8482762374999999,0.00016812976340836497,16
2.61848811304056,0.8482662062499999,0.0001711971358870868,16
2.6235236671041,0.84833015,0.0002361422002734803,16
2.62855922116764,0.8483763437499999,0.0002174927239264333,16
2.63382366405225,0.8482370875,0.00017206166363762813,16
2.63931699575793,0.8483391687500001,0.0002077906780835893,16
2.64458143864254,0.8484283125000001,0.00017677009035396878,16
2.64961699270608,0.848770425,0.0001681975122437887,16
2.65465254676962,0.84848845625,0.00013292605542533596,16
2.65991698965423,0.8483648312500001,0.0002614665100895996,16
2.66495254371776,0.84824624375,0.0001651946767027795,16
2.66975920896024,0.84820185625,0.00021718835134724817,16
2.67502365184484,0.84850529375,0.0001980550222436844,16
2.67983031708731,0.8487608312499999,0.0001719301337707772,16
2.68486587115085,0.8486951250000001,0.00023816399155833512,16
2.68944364757225,0.8484841875,0.00017675360984646159,16
2.69470809045686,0.8485778625,0.0001940554298228984,16
2.69997253334147,0.84873390625,0.00018356686271202513,16
