pos_index,position,sample_index,voltage
98,2.35847041230506,15,0.7548072
99,2.36213263344218,0,0.754364
99,2.36213263344218,1,0.75468
99,2.36213263344218,2,0.7547525
99,2.36213263344218,3,0.7545661
99,2.36213263344218,4,0.754592
99,2.36213263344218,5,0.7542835
99,2.36213263344218,6,0.7543181
99,2.36213263344218,7,0.7546155
99,2.36213263344218,8,0.7546095
99,2.36213263344218,9,0.7545907
99,2.36213263344218,10,0.7547088
99,2.36213263344218,11,0.7550152
99,2.36213263344218,12,0.7542496
99,2.36213263344218,13,0.7543841
99,2.36213263344218,14,0.7541776
99,2.36213263344218,15,0.7547458
100,2.36518448438978,0,0.7546064
100,2.36518448438978,1,0.7550272
100,2.36518448438978,2,0.7549905
100,2.36518448438978,3,0.754635
100,2.36518448438978,4,0.7543463
100,2.36518448438978,5,0.7545756
100,2.36518448438978,6,0.7548442
100,2.36518448438978,7,0.7548327
100,2.36518448438978,8,0.7548231
100,2.36518448438978,9,0.755002
100,2.36518448438978,10,0.7549245
100,2.36518448438978,11,0.7550247
100,2.36518448438978,12,0.7541646
100,2.36518448438978,13,0.7549074
100,2.36518448438978,14,0.7547178
100,2.36518448438978,15,0.7548341
101,2.37006744590594,0,0.7548842
101,2.37006744590594,1,0.7549483
101,2.37006744590594,2,0.7551573
101,2.37006744590594,3,0.7548854
101,2.37006744590594,4,0.754576
101,2.37006744590594,5,0.7546161
101,2.37006744590594,6,0.7550809
101,2.37006744590594,7,0.7553284
101,2.37006744590594,8,0.755151
101,2.37006744590594,9,0.7548798
101,2.37006744590594,10,0.7550547
101,2.37006744590594,11,0.7550214
101,2.37006744590594,12,0.7548722
101,2.37006744590594,13,0.7544121
101,2.37006744590594,14,0.754683
101,2.37006744590594,15,0.7552705
102,2.37372966704306,0,0.7547642
102,2.37372966704306,1,0.7551425
102,2.37372966704306,2,0.7549592
102,2.37372966704306,3,0.7551476
102,2.37372966704306,4,0.7545248
102,2.37372966704306,5,0.7546211
102,2.37372966704306,6,0.7548279
102,2.37372966704306,7,0.7552449
102,2.37372966704306,8,0.7549142
102,2.37372966704306,9,0.7543953
102,2.37372966704306,10,0.7546583
102,2.37372966704306,11,0.7551974
102,2.37372966704306,12,0.7549236
102,2.37372966704306,13,0.7546067
102,2.37372966704306,14,0.7544302
102,2.37372966704306,15,0.7546096
103,2.37739188818018,0,0.7543498
103,2.37739188818018,1,0.7548764
103,2.37739188818018,2,0.7548099
103,2.37739188818018,3,0.755084
103,2.37739188818018,4,0.7547946
103,2.37739188818018,5,0.7546068
103,2.37739188818018,6,0.7545523
103,2.37739188818018,7,0.754881
103,2.37739188818018,8,0.7546943
103,2.37739188818018,9,0.7547388
103,2.37739188818018,10,0.7542295
103,2.37739188818018,11,0.7544379
103,2.37739188818018,12,0.7550783
103,2.37739188818018,13,0.7544659
103,2.37739188818018,14,0.7545035
103,2.37739188818018,15,0.7551442
104,2.3810541093173,0,0.7549194
104,2.3810541093173,1,0.7548514
104,2.3810541093173,2,0.7550926
104,2.3810541093173,3,0.7550355
104,2.3810541093173,4,0.754354
104,2.3810541093173,5,0.754474
104,2.3810541093173,6,0.7545813
104,2.3810541093173,7,0.7549464
104,2.3810541093173,8,0.7548837
104,2.3810541093173,9,0.7549732
104,2.3810541093173,10,0.7549266
104,2.3810541093173,11,0.7549635
104,2.3810541093173,12,0.7549437
104,2.3810541093173,13,0.754532
104,2.3810541093173,14,0.7548826
104,2.3810541093173,15,0.7549313
105,2.38532670064394,0,0.7544188
105,2.38532670064394,1,0.7546834
105,2.38532670064394,2,0.7542128
105,2.38532670064394,3,0.7545167
105,2.38532670064394,4,0.7541419
105,2.38532670064394,5,0.7544597
105,2.38532670064394,6,0.7547136
105,2.38532670064394,7,0.7545668
105,2.38532670064394,8,0.7548538
105,2.38532670064394,9,0.754705
105,2.38532670064394,10,0.754716
105,2.38532670064394,11,0.7548425
105,2.38532670064394,12,0.7547704
105,2.38532670064394,13,0.7543358
105,2.38532670064394,14,0.7543238
105,2.38532670064394,15,0.7547648
106,2.38959929197058,0,0.75494
106,2.38959929197058,1,0.7549962
106,2.38959929197058,2,0.7550537
106,2.38959929197058,3,0.7551897
106,2.38959929197058,4,0.7543645
106,2.38959929197058,5,0.7547868
106,2.38959929197058,6,0.7549952
106,2.38959929197058,7,0.7552324
106,2.38959929197058,8,0.754542
106,2.38959929197058,9,0.7544847
106,2.38959929197058,10,0.7550979
106,2.38959929197058,11,0.7551647
106,2.38959929197058,12,0.7548009
106,2.38959929197058,13,0.7543331
106,2.38959929197058,14,0.754993
106,2.38959929197058,15,0.7550896
107,2.39387188329722,0,0.7544247
107,2.39387188329722,1,0.7546735
107,2.39387188329722,2,0.7548447
107,2.39387188329722,3,0.7542536
107,2.39387188329722,4,0.7542459
107,2.39387188329722,5,0.7548912
107,2.39387188329722,6,0.7552407
107,2.39387188329722,7,0.7550216
107,2.39387188329722,8,0.7548621
107,2.39387188329722,9,0.7545737
107,2.39387188329722,10,0.7547133
107,2.39387188329722,11,0.7553223
107,2.39387188329722,12,0.7549601
107,2.39387188329722,13,0.7546769
107,2.39387188329722,14,0.7549782
107,2.39387188329722,15,0.7551342
108,2.39814447462386,0,0.7546633
108,2.39814447462386,1,0.7547481
108,2.39814447462386,2,0.7549685
108,2.39814447462386,3,0.7553223
108,2.39814447462386,4,0.7548422
108,2.39814447462386,5,0.7548874
108,2.39814447462386,6,0.7549319
108,2.39814447462386,7,0.7550256
108,2.39814447462386,8,0.7550284
108,2.39814447462386,9,0.7546529
108,2.39814447462386,10,0.7546329
108,2.39814447462386,11,0.754673
108,2.39814447462386,12,0.7547662
108,2.39814447462386,13,0.7544596
108,2.39814447462386,14,0.7549266
108,2.39814447462386,15,0.7545287
109,2.40180669576098,0,0.7548715
109,2.40180669576098,1,0.7551628
109,2.40180669576098,2,0.7548202
109,2.40180669576098,3,0.7549222
109,2.40180669576098,4,0.7549658
109,2.40180669576098,5,0.7552118
109,2.40180669576098,6,0.7549695
109,2.40180669576098,7,0.7551912
109,2.40180669576098,8,0.7550843
109,2.40180669576098,9,0.7552077
109,2.40180669576098,10,0.7554066
109,2.40180669576098,11,0.7554018
109,2.40180669576098,12,0.755219
109,2.40180669576098,13,0.7548912
109,2.40180669576098,14,0.7549114
109,2.40180669576098,15,0.7553215
110,2.40607928708762,0,0.7548982
110,2.40607928708762,1,0.7550519
110,2.40607928708762,2,0.7550093
110,2.40607928708762,3,0.7547613
110,2.40607928708762,4,0.7545283
110,2.40607928708762,5,0.7549686
110,2.40607928708762,6,0.7551183
110,2.40607928708762,7,0.7550337
110,2.40607928708762,8,0.7546782
110,2.40607928708762,9,0.7547716
110,2.40607928708762,10,0.7553341
110,2.40607928708762,11,0.7547423
110,2.40607928708762,12,0.7546525
110,2.40607928708762,13,0.7550213
110,2.40607928708762,14,0.7546329
110,2.40607928708762,15,0.7550828
111,2.40974150822474,0,0.7543542
111,2.40974150822474,1,0.7550889
111,2.40974150822474,2,0.7551171
111,2.40974150822474,3,0.7549741
111,2.40974150822474,4,0.755031
111,2.40974150822474,5,0.7547652
111,2.40974150822474,6,0.7550305
111,2.40974150822474,7,0.7553468
111,2.40974150822474,8,0.7549751
111,2.40974150822474,9,0.7544096
111,2.40974150822474,10,0.7544525
111,2.40974150822474,11,0.7547841
111,2.40974150822474,12,0.755217
111,2.40974150822474,13,0.7547924
111,2.40974150822474,14,0.7547415
111,2.40974150822474,15,0.7551596
112,2.41340372936186,0,0.754335
112,2.41340372936186,1,0.7546914
112,2.41340372936186,2,0.7548363
112,2.41340372936186,3,0.754977
112,2.41340372936186,4,0.7548169
112,2.41340372936186,5,0.7547163
112,2.41340372936186,6,0.7548728
112,2.41340372936186,7,0.7551265
112,2.41340372936186,8,0.7549505
112,2.41340372936186,9,0.7548726
112,2.41340372936186,10,0.7546536
112,2.41340372936186,11,0.7547089
112,2.41340372936186,12,0.7551807
112,2.41340372936186,13,0.7553862
112,2.41340372936186,14,0.7549978
112,2.41340372936186,15,0.7550119
113,2.4176763206885,0,0.7547985
113,2.4176763206885,1,0.75458
113,2.4176763206885,2,0.7548786
113,2.4176763206885,3,0.7548411
113,2.4176763206885,4,0.7544745
113,2.4176763206885,5,0.7549133
113,2.4176763206885,6,0.7548912
113,2.4176763206885,7,0.7554036
113,2.4176763206885,8,0.7550024
113,2.4176763206885,9,0.7548894
113,2.4176763206885,10,0.7550865
113,2.4176763206885,11,0.7550969
113,2.4176763206885,12,0.7551267
113,2.4176763206885,13,0.7552398
113,2.4176763206885,14,0.7548832
113,2.4176763206885,15,0.7548826
114,2.42194891201514,0,0.7547821
114,2.42194891201514,1,0.7551622
114,2.42194891201514,2,0.7552862
114,2.42194891201514,3,0.7547258
114,2.42194891201514,4,0.755222
114,2.42194891201514,5,0.7553297
114,2.42194891201514,6,0.7555929
114,2.42194891201514,7,0.755448
114,2.42194891201514,8,0.7552447
114,2.42194891201514,9,0.7555404
114,2.42194891201514,10,0.7552505
114,2.42194891201514,11,0.7558082
114,2.42194891201514,12,0.7550771
114,2.42194891201514,13,0.7548797
114,2.42194891201514,14,0.755174
114,2.42194891201514,15,0.7554404
115,2.42561113315226,0,0.7548248
115,2.42561113315226,1,0.755787
115,2.42561113315226,2,0.7554192
115,2.42561113315226,3,0.755338
115,2.42561113315226,4,0.7550611
115,2.42561113315226,5,0.7555245
115,2.42561113315226,6,0.7556223
115,2.42561113315226,7,0.7549331
115,2.42561113315226,8,0.7549586
115,2.42561113315226,9,0.754875
115,2.42561113315226,10,0.7554843
115,2.42561113315226,11,0.7550457
115,2.42561113315226,12,0.754881
115,2.42561113315226,13,0.7546817
115,2.42561113315226,14,0.7553498
115,2.42561113315226,15,0.755295
116,2.42927335428938,0,0.7544764
116,2.42927335428938,1,0.7548241
116,2.42927335428938,2,0.755011
116,2.42927335428938,3,0.75507
116,2.42927335428938,4,0.7548186
116,2.42927335428938,5,0.7551295
116,2.42927335428938,6,0.7550901
116,2.42927335428938,7,0.7553879
116,2.42927335428938,8,0.7551495
116,2.42927335428938,9,0.7544723
116,2.42927335428938,10,0.7550125
116,2.42927335428938,11,0.7549983
116,2.42927335428938,12,0.7548532
116,2.42927335428938,13,0.7548034
116,2.42927335428938,14,0.7543029
116,2.42927335428938,15,0.7549813
117,2.43232520523698,0,0.7546756
117,2.43232520523698,1,0.7553678
117,2.43232520523698,2,0.755529
117,2.43232520523698,3,0.7553544
117,2.43232520523698,4,0.7548602
117,2.43232520523698,5,0.7547744
117,2.43232520523698,6,0.7551674
117,2.43232520523698,7,0.7556772
117,2.43232520523698,8,0.7555475
117,2.43232520523698,9,0.7555065
117,2.43232520523698,10,0.7553391
117,2.43232520523698,11,0.7556614
117,2.43232520523698,12,0.7555565
117,2.43232520523698,13,0.7554142
117,2.43232520523698,14,0.755143
117,2.43232520523698,15,0.7552383
118,2.4359874263741,0,0.7554374
118,2.4359874263741,1,0.7554222
118,2.4359874263741,2,0.7555419
118,2.4359874263741,3,0.7551323
118,2.4359874263741,4,0.755151
118,2.4359874263741,5,0.7558365
118,2.4359874263741,6,0.7557573
118,2.4359874263741,7,0.7553014
118,2.4359874263741,8,0.7552409
118,2.4359874263741,9,0.7551016
118,2.4359874263741,10,0.7553405
118,2.4359874263741,11,0.7554361
118,2.4359874263741,12,0.7555774
118,2.4359874263741,13,0.7555138
118,2.4359874263741,14,0.7554048
118,2.4359874263741,15,0.755613
119,2.43964964751122,0,0.7555108
119,2.43964964751122,1,0.7558124
119,2.43964964751122,2,0.7555829
119,2.43964964751122,3,0.7552466
119,2.43964964751122,4,0.7553838
119,2.43964964751122,5,0.7554492
119,2.43964964751122,6,0.7553281
119,2.43964964751122,7,0.7558132
119,2.43964964751122,8,0.7552792
119,2.43964964751122,9,0.7553496
119,2.43964964751122,10,0.7557814
119,2.43964964751122,11,0.7555792
119,2.43964964751122,12,0.7553791
119,2.43964964751122,13,0.7555654
119,2.43964964751122,14,0.7552952
119,2.43964964751122,15,0.7557383
120,2.44270149845882,0,0.7553165
120,2.44270149845882,1,0.7554492
120,2.44270149845882,2,0.7554097
120,2.44270149845882,3,0.755263
120,2.44270149845882,4,0.7555807
120,2.44270149845882,5,0.7555398
120,2.44270149845882,6,0.7558018
120,2.44270149845882,7,0.7558461
120,2.44270149845882,8,0.7554415
120,2.44270149845882,9,0.7551438
120,2.44270149845882,10,0.7556169
120,2.44270149845882,11,0.7557609
120,2.44270149845882,12,0.7554869
120,2.44270149845882,13,0.7550502
120,2.44270149845882,14,0.7555206
120,2.44270149845882,15,0.7558917
121,2.44636371959594,0,0.7558808
121,2.44636371959594,1,0.7557095
121,2.44636371959594,2,0.7557756
121,2.44636371959594,3,0.7558596
121,2.44636371959594,4,0.7556955
121,2.44636371959594,5,0.7555383
121,2.44636371959594,6,0.7557724
121,2.44636371959594,7,0.7561549
121,2.44636371959594,8,0.7557031
121,2.44636371959594,9,0.7552182
121,2.44636371959594,10,0.756044
121,2.44636371959594,11,0.7556025
121,2.44636371959594,12,0.7558706
121,2.44636371959594,13,0.7552909
121,2.44636371959594,14,0.7554684
121,2.44636371959594,15,0.7562766
122,2.44941557054353,0,0.7557278
122,2.44941557054353,1,0.7556082
122,2.44941557054353,2,0.7559015
122,2.44941557054353,3,0.7556153
122,2.44941557054353,4,0.7558059
122,2.44941557054353,5,0.7555565
122,2.44941557054353,6,0.7555932
122,2.44941557054353,7,0.7555929
122,2.44941557054353,8,0.7556322
122,2.44941557054353,9,0.7552658
122,2.44941557054353,10,0.7552267
122,2.44941557054353,11,0.7554266
122,2.44941557054353,12,0.7558951
122,2.44941557054353,13,0.7554383
122,2.44941557054353,14,0.7553862
122,2.44941557054353,15,0.7557201
123,2.45307779168065,0,0.7552963
123,2.45307779168065,1,0.7555783
123,2.45307779168065,2,0.7554485
123,2.45307779168065,3,0.7553613
123,2.45307779168065,4,0.7555785
123,2.45307779168065,5,0.7557011
123,2.45307779168065,6,0.7554589
123,2.45307779168065,7,0.7553633
123,2.45307779168065,8,0.7554421
123,2.45307779168065,9,0.754979
123,2.45307779168065,10,0.7557239
123,2.45307779168065,11,0.7553591
123,2.45307779168065,12,0.7555237
123,2.45307779168065,13,0.7550291
123,2.45307779168065,14,0.7551471
123,2.45307779168065,15,0.7550803
124,2.45674001281777,0,0.7548616
124,2.45674001281777,1,0.7557122
124,2.45674001281777,2,0.7557222
124,2.45674001281777,3,0.7552896
124,2.45674001281777,4,0.7551314
124,2.45674001281777,5,0.7550936
124,2.45674001281777,6,0.7556653
124,2.45674001281777,7,0.7558713
124,2.45674001281777,8,0.7549279
124,2.45674001281777,9,0.7552513
124,2.45674001281777,10,0.7555489
124,2.45674001281777,11,0.7557786
124,2.45674001281777,12,0.755783
124,2.45674001281777,13,0.7550836
124,2.45674001281777,14,0.755496
124,2.45674001281777,15,0.7558876
125,2.45979186376537,0,0.7553396
125,2.45979186376537,1,0.7553508
125,2.45979186376537,2,0.7557408
125,2.45979186376537,3,0.7557301
125,2.45979186376537,4,0.7546267
125,2.45979186376537,5,0.7549642
125,2.45979186376537,6,0.7550855
125,2.45979186376537,7,0.7556291
125,2.45979186376537,8,0.7555705
125,2.45979186376537,9,0.7549639
125,2.45979186376537,10,0.7554668
125,2.45979186376537,11,0.7555181
125,2.45979186376537,12,0.7555676
125,2.45979186376537,13,0.7555435
125,2.45979186376537,14,0.7550522
125,2.45979186376537,15,0.7552958
126,2.46345408490249,0,0.7550366
126,2.46345408490249,1,0.7550765
126,2.46345408490249,2,0.7556993
126,2.46345408490249,3,0.755228
126,2.46345408490249,4,0.7551953
126,2.46345408490249,5,0.7551381
126,2.46345408490249,6,0.7554006
126,2.46345408490249,7,0.755365
126,2.46345408490249,8,0.7553562
126,2.46345408490249,9,0.7553977
126,2.46345408490249,10,0.75524
126,2.46345408490249,11,0.7550754
126,2.46345408490249,12,0.755564
126,2.46345408490249,13,0.7552775
126,2.46345408490249,14,0.7550455
126,2.46345408490249,15,0.7551004
127,2.46711630603961,0,0.7548804
127,2.46711630603961,1,0.7550566
127,2.46711630603961,2,0.7551227
127,2.46711630603961,3,0.755111
127,2.46711630603961,4,0.75519
127,2.46711630603961,5,0.7552489
127,2.46711630603961,6,0.7555038
127,2.46711630603961,7,0.7559276
127,2.46711630603961,8,0.7552866
127,2.46711630603961,9,0.7548515
127,2.46711630603961,10,0.7550967
127,2.46711630603961,11,0.755428
127,2.46711630603961,12,0.7551871
127,2.46711630603961,13,0.7551695
127,2.46711630603961,14,0.7550317
127,2.46711630603961,15,0.7554376
128,2.47077852717673,0,0.7553623
128,2.47077852717673,1,0.755287
128,2.47077852717673,2,0.7557353
128,2.47077852717673,3,0.7553481
128,2.47077852717673,4,0.7550644
128,2.47077852717673,5,0.755336
128,2.47077852717673,6,0.7555038
128,2.47077852717673,7,0.7560778
128,2.47077852717673,8,0.7550572
128,2.47077852717673,9,0.7551838
128,2.47077852717673,10,0.7554571
128,2.47077852717673,11,0.7554984
128,2.47077852717673,12,0.7554085
128,2.47077852717673,13,0.7550977
128,2.47077852717673,14,0.7548561
128,2.47077852717673,15,0.7552472
129,2.47444074831385,0,0.7549948
129,2.47444074831385,1,0.7555912
129,2.47444074831385,2,0.7559083
129,2.47444074831385,3,0.7557173
129,2.47444074831385,4,0.7550691
129,2.47444074831385,5,0.7553455
129,2.47444074831385,6,0.755389
129,2.47444074831385,7,0.7556763
129,2.47444074831385,8,0.755227
129,2.47444074831385,9,0.7554336
129,2.47444074831385,10,0.755639
129,2.47444074831385,11,0.7555252
129,2.47444074831385,12,0.7554538
129,2.47444074831385,13,0.7553769
129,2.47444074831385,14,0.7546338
129,2.47444074831385,15,0.7548777
130,2.47749259926145,0,0.755425
130,2.47749259926145,1,0.755919
130,2.47749259926145,2,0.7560371
130,2.47749259926145,3,0.7557961
130,2.47749259926145,4,0.7556838
130,2.47749259926145,5,0.7555208
130,2.47749259926145,6,0.7558475
130,2.47749259926145,7,0.7559984
130,2.47749259926145,8,0.7557586
130,2.47749259926145,9,0.7555834
130,2.47749259926145,10,0.7551262
130,2.47749259926145,11,0.7555487
130,2.47749259926145,12,0.7562031
130,2.47749259926145,13,0.7554426
130,2.47749259926145,14,0.7554787
130,2.47749259926145,15,0.7555152
131,2.48054445020905,0,0.7556511
131,2.48054445020905,1,0.7555466
131,2.48054445020905,2,0.7560047
131,2.48054445020905,3,0.7558502
131,2.48054445020905,4,0.7558395
131,2.48054445020905,5,0.7556312
131,2.48054445020905,6,0.7557046
131,2.48054445020905,7,0.7557936
131,2.48054445020905,8,0.7561827
131,2.48054445020905,9,0.7559642
131,2.48054445020905,10,0.7556407
131,2.48054445020905,11,0.7558749
131,2.48054445020905,12,0.7555547
131,2.48054445020905,13,0.7560828
131,2.48054445020905,14,0.7558307
131,2.48054445020905,15,0.755924
132,2.48420667134617,0,0.7556918
132,2.48420667134617,1,0.755836
132,2.48420667134617,2,0.7561035
132,2.48420667134617,3,0.7560743
132,2.48420667134617,4,0.7557218
132,2.48420667134617,5,0.7560742
132,2.48420667134617,6,0.7560683
132,2.48420667134617,7,0.7560742
132,2.48420667134617,8,0.7555867
132,2.48420667134617,9,0.7558538
132,2.48420667134617,10,0.755449
132,2.48420667134617,11,0.7560592
132,2.48420667134617,12,0.7559214
132,2.48420667134617,13,0.7557118
132,2.48420667134617,14,0.7560565
132,2.48420667134617,15,0.75612
133,2.48786889248329,0,0.7556624
133,2.48786889248329,1,0.7562689
133,2.48786889248329,2,0.7563305
133,2.48786889248329,3,0.7561687
133,2.48786889248329,4,0.7556378
133,2.48786889248329,5,0.7559289
133,2.48786889248329,6,0.7560042
133,2.48786889248329,7,0.7564752
133,2.48786889248329,8,0.7561467
133,2.48786889248329,9,0.7558393
133,2.48786889248329,10,0.7560164
133,2.48786889248329,11,0.7563917
133,2.48786889248329,12,0.7566339
133,2.48786889248329,13,0.7561973
133,2.48786889248329,14,0.7555836
133,2.48786889248329,15,0.7556058
134,2.49214148380993,0,0.7553465
134,2.49214148380993,1,0.7555786
134,2.49214148380993,2,0.7566626
134,2.49214148380993,3,0.7559122
134,2.49214148380993,4,0.7557402
134,2.49214148380993,5,0.7551366
134,2.49214148380993,6,0.7555804
134,2.49214148380993,7,0.7559358
134,2.49214148380993,8,0.7557952
134,2.49214148380993,9,0.7558065
134,2.49214148380993,10,0.7554168
134,2.49214148380993,11,0.7558642
134,2.49214148380993,12,0.7561757
134,2.49214148380993,13,0.7559181
134,2.49214148380993,14,0.7552369
134,2.49214148380993,15,0.7563127
135,2.49519333475753,0,0.7555082
135,2.49519333475753,1,0.7562228
135,2.49519333475753,2,0.7562757
135,2.49519333475753,3,0.756205
135,2.49519333475753,4,0.7556677
135,2.49519333475753,5,0.7554131
135,2.49519333475753,6,0.7557811
135,2.49519333475753,7,0.7558931
135,2.49519333475753,8,0.7562591
135,2.49519333475753,9,0.7559544
135,2.49519333475753,10,0.7557443
135,2.49519333475753,11,0.7557378
135,2.49519333475753,12,0.7567024
135,2.49519333475753,13,0.7563892
135,2.49519333475753,14,0.7557557
135,2.49519333475753,15,0.7557333
136,2.49824518570513,0,0.7559764
136,2.49824518570513,1,0.7563497
136,2.49824518570513,2,0.7565451
136,2.49824518570513,3,0.756229
136,2.49824518570513,4,0.7562323
136,2.49824518570513,5,0.7562629
136,2.49824518570513,6,0.7561585
136,2.49824518570513,7,0.7564465
136,2.49824518570513,8,0.7566051
136,2.49824518570513,9,0.7560529
136,2.49824518570513,10,0.7560489
136,2.49824518570513,11,0.7567595
136,2.49824518570513,12,0.7568069
136,2.49824518570513,13,0.756119
136,2.49824518570513,14,0.7560216
136,2.49824518570513,15,0.7567358
137,2.50129703665273,0,0.7558306
137,2.50129703665273,1,0.7566184
137,2.50129703665273,2,0.7566849
137,2.50129703665273,3,0.7561501
137,2.50129703665273,4,0.7556885
137,2.50129703665273,5,0.7556724
137,2.50129703665273,6,0.7560633
137,2.50129703665273,7,0.7566109
137,2.50129703665273,8,0.7563521
137,2.50129703665273,9,0.7559103
137,2.50129703665273,10,0.7561564
137,2.50129703665273,11,0.756548
137,2.50129703665273,12,0.7562693
137,2.50129703665273,13,0.7560027
137,2.50129703665273,14,0.7560478
137,2.50129703665273,15,0.7565833
138,2.50434888760033,0,0.7558221
138,2.50434888760033,1,0.7558407
138,2.50434888760033,2,0.7558707
138,2.50434888760033,3,0.7565313
138,2.50434888760033,4,0.7554728
138,2.50434888760033,5,0.7554881
138,2.50434888760033,6,0.755619
138,2.50434888760033,7,0.7567994
138,2.50434888760033,8,0.7561308
138,2.50434888760033,9,0.7555235
138,2.50434888760033,10,0.7556829
138,2.50434888760033,11,0.7563739
138,2.50434888760033,12,0.7565264
138,2.50434888760033,13,0.7559881
138,2.50434888760033,14,0.7563818
138,2.50434888760033,15,0.7562662
139,2.50740073854793,0,0.7558663
139,2.50740073854793,1,0.7556496
139,2.50740073854793,2,0.7563251
139,2.50740073854793,3,0.7562112
139,2.50740073854793,4,0.7559546
139,2.50740073854793,5,0.7556733
139,2.50740073854793,6,0.7560121
139,2.50740073854793,7,0.7566327
139,2.50740073854793,8,0.7564654
139,2.50740073854793,9,0.7561734
139,2.50740073854793,10,0.7563671
139,2.50740073854793,11,0.7562716
139,2.50740073854793,12,0.7564612
139,2.50740073854793,13,0.7563806
139,2.50740073854793,14,0.7557486
139,2.50740073854793,15,0.7556275
140,2.51106295968505,0,0.7561629
140,2.51106295968505,1,0.7562901
140,2.51106295968505,2,0.7560592
140,2.51106295968505,3,0.7568563
140,2.51106295968505,4,0.7565801
140,2.51106295968505,5,0.7557966
140,2.51106295968505,6,0.7560264
140,2.51106295968505,7,0.7558496
140,2.51106295968505,8,0.7560722
140,2.51106295968505,9,0.7561482
140,2.51106295968505,10,0.7558783
140,2.51106295968505,11,0.7561984
140,2.51106295968505,12,0.756346
140,2.51106295968505,13,0.7564659
140,2.51106295968505,14,0.7566724
140,2.51106295968505,15,0.7564571
141,2.51411481063265,0,0.7561963
141,2.51411481063265,1,0.7557856
141,2.51411481063265,2,0.7565401
141,2.51411481063265,3,0.7562036
141,2.51411481063265,4,0.7561767
141,2.51411481063265,5,0.7561088
141,2.51411481063265,6,0.7565915
141,2.51411481063265,7,0.7565963
141,2.51411481063265,8,0.7561933
141,2.51411481063265,9,0.7557635
141,2.51411481063265,10,0.7565032
141,2.51411481063265,11,0.75646
141,2.51411481063265,12,0.7562459
141,2.51411481063265,13,0.75604
141,2.51411481063265,14,0.7559721
141,2.51411481063265,15,0.7566466
142,2.51777703176977,0,0.7563377
142,2.51777703176977,1,0.7566874
142,2.51777703176977,2,0.7566689
142,2.51777703176977,3,0.7569399
142,2.51777703176977,4,0.7561973
142,2.51777703176977,5,0.7562447
142,2.51777703176977,6,0.756932
142,2.51777703176977,7,0.7561563
142,2.51777703176977,8,0.756044
142,2.51777703176977,9,0.7558267
142,2.51777703176977,10,0.7563955
142,2.51777703176977,11,0.7568125
142,2.51777703176977,12,0.7567283
142,2.51777703176977,13,0.7560617
142,2.51777703176977,14,0.7561966
142,2.51777703176977,15,0.7562105
143,2.52082888271737,0,0.7554621
143,2.52082888271737,1,0.7560665
143,2.52082888271737,2,0.756898
143,2.52082888271737,3,0.7572652
143,2.52082888271737,4,0.7562609
143,2.52082888271737,5,0.7563078
143,2.52082888271737,6,0.7567189
143,2.52082888271737,7,0.7571126
143,2.52082888271737,8,0.7564031
143,2.52082888271737,9,0.755913
143,2.52082888271737,10,0.7567856
143,2.52082888271737,11,0.7571235
143,2.52082888271737,12,0.7567769
143,2.52082888271737,13,0.7559786
143,2.52082888271737,14,0.7564458
143,2.52082888271737,15,0.756916
144,2.52388073366497,0,0.7564269
144,2.52388073366497,1,0.7565896
144,2.52388073366497,2,0.7566144
144,2.52388073366497,3,0.7569049
144,2.52388073366497,4,0.7563477
144,2.52388073366497,5,0.7567093
144,2.52388073366497,6,0.7569788
144,2.52388073366497,7,0.7566487
144,2.52388073366497,8,0.7567002
144,2.52388073366497,9,0.7563671
144,2.52388073366497,10,0.7567222
144,2.52388073366497,11,0.7567697
144,2.52388073366497,12,0.7570361
144,2.52388073366497,13,0.756667
144,2.52388073366497,14,0.7566789
144,2.52388073366497,15,0.7568833
145,2.52754295480209,0,0.756577
145,2.52754295480209,1,0.756582
145,2.52754295480209,2,0.7565176
145,2.52754295480209,3,0.7564873
145,2.52754295480209,4,0.7563158
145,2.52754295480209,5,0.7566961
145,2.52754295480209,6,0.7565199
145,2.52754295480209,7,0.7565531
145,2.52754295480209,8,0.7563915
145,2.52754295480209,9,0.7563429
145,2.52754295480209,10,0.7564206
145,2.52754295480209,11,0.7568036
145,2.52754295480209,12,0.7565084
145,2.52754295480209,13,0.7564673
145,2.52754295480209,14,0.756743
145,2.52754295480209,15,0.7567049
146,2.53120517593921,0,0.7564903
146,2.53120517593921,1,0.7569627
146,2.53120517593921,2,0.7572204
146,2.53120517593921,3,0.7572185
146,2.53120517593921,4,0.7565544
146,2.53120517593921,5,0.7567459
146,2.53120517593921,6,0.7572589
146,2.53120517593921,7,0.7571357
146,2.53120517593921,8,0.7563183
146,2.53120517593921,9,0.7562543
146,2.53120517593921,10,0.7569773
146,2.53120517593921,11,0.7573646
146,2.53120517593921,12,0.7566885
146,2.53120517593921,13,0.7564241
146,2.53120517593921,14,0.7563282
146,2.53120517593921,15,0.7567691
147,2.53486739707633,0,0.7562279
147,2.53486739707633,1,0.756843
147,2.53486739707633,2,0.7570691
147,2.53486739707633,3,0.7568156
147,2.53486739707633,4,0.7564154
147,2.53486739707633,5,0.7563851
147,2.53486739707633,6,0.7568075
147,2.53486739707633,7,0.7569215
147,2.53486739707633,8,0.7564427
147,2.53486739707633,9,0.7562441
147,2.53486739707633,10,0.7563798
147,2.53486739707633,11,0.7565226
